[0.008811328442172361,0.7822040672103661,0.9495491083000587,0.7070335276971736,0.46690761683966187,0.6648602635029686,0.5836194553772377,0.9929683593277373,0.565128916006336,0.6447482789656566,0.15897287005684135,0.4387881336989319]
[0.4047414179415405,0.49918946241425655,0.3146704028510511,0.23400726860816357,0.920923391879051,0.43600803992948123,0.3161111381132078,0.329703156818682,0.43938608896778075,0.0005066465195896486,0.6552584515081993,0.8780555655446471]
[0.0027744061160061007,0.27889184987892546,0.8535276976107783,0.47391299659604036,0.05547257365085201,0.5206423831169977,0.8999643151547033,0.8109036216767499,0.15333284881306541,0.8522743307057995,0.18936518825246296,0.18458030475395892]
[0.0011206600751816342,0.5148618507227154,0.19391036251857363,0.606656484793423,0.7022016005694085,0.728869100468181,0.1982190892270167,0.641212687026252,0.08734069277311907,0.9180523521042631,0.6133626235392498,0.7755092430464453]
[0.00015097229607163865,0.8506783933448938,0.9839702702803041,0.04704746909281765,0.7582737916686085,0.03755646077550534,0.03457285607906557,0.7809919873500003,0.8600864875920495,0.6657002439788844,0.42357437810119636,0.42009519089995784]
[0.7646165729398883,0.9828632540985021,0.27846493937909944,0.45911897681333036,0.5199875064315056,0.7383278041856697,0.831313253282122,0.0811989612142553,0.18151448641718848,0.002396665722784408,0.8963028360490486,0.5068362391342374]
[0.8905961405438786,0.05056822463720401,0.5516375250822324,0.5843527104390215,0.34159166072759195,0.6399944452729144,0.8144859769453322,0.14904326542203084,0.45177504073772257,0.00948683432805364,0.7209009729325706,0.9472539566015077]
[0.5251961730431046,0.47183872173421604,0.9588722617083026,0.6789308686018313,0.37100241572248527,0.3416768976694332,0.6027243958698423,0.6967647595605981,0.3703792007850135,0.00041828658334575053,0.48214741889748336,0.6799756885190749]
[0.8180126345545284,0.7870664485274879,0.2743047234999313,0.5385320782128359,0.9692920601888254,0.7200124762492686,0.4680817262668182,0.032574935011479456,0.15698453043307592,0.005587029366869833,0.9292078504333771,0.6203504740287706]
[0.01567331426491092,0.9740762030419405,0.5812530587057054,0.5908462320033657,0.9103450122432835,0.09169422376541536,0.1991079970567904,0.9854544657361276,0.6656268670725142,0.9187111510464869,0.8006702612966978,0.10505253717886043]
[0.0002140635787443168,0.7375059852781026,0.5915063744367168,0.7170150914808423,0.7763149268275014,0.5905692479667032,0.9710208912847265,0.40259612447207194,0.7450425967115848,0.11059493744570303,0.6578686753316051,0.879125919874701]
[0.002900802855060558,0.20166579644321692,0.5418756939409803,0.9902821775268955,0.8034550806184972,0.4188516615135802,0.5622509614625901,0.6131982049877353,0.5786576534061146,0.9106242654652618,0.2886764308551133,0.6960708396716864]
[0.40906903660543514,0.3007009561509567,0.8625938200568585,0.30989844025065394,0.3763548247805434,0.7234214557593521,0.7940744561967861,0.21323051711806862,0.633979863506087,0.0009830745527332763,0.2870874631485615,0.597001566365308]
[0.8972169426788279,0.546181167887116,0.04572197061964245,0.7507394361373809,0.2866005271108184,0.051503565638059245,0.7048643982331031,0.205377971121538,0.3357712102988625,0.0031699976433281485,0.19791225590852968,0.8655721456898278]
[0.5932076503962558,0.21952399217445095,0.42210991587389834,0.14340438873018324,0.6678927663060433,0.47000317031606387,0.5833135177269803,0.7104854516846055,0.21881047312248125,0.0013698547234295422,0.09036780732617133,0.5786989228372065]
[0.000714364627531161,0.4076639576627311,0.3294325385094228,0.7545542193896135,0.13543997559326837,0.1737954429863785,0.8085368522932445,0.69100754290307,0.7601526492143902,0.8305098751595618,0.23391145016931714,0.5779879753501779]
[0.750233833809774,0.5160118327505705,0.7657997284836956,0.46655457371571585,0.9501626706070505,0.1056065091619186,0.7633765622893757,0.9729461194151914,0.7778325347787117,0.0013532966986551376,0.7352942813660659,0.2583831849546181]
[0.0005005868914245148,0.9358024351482054,0.6167315335900518,0.754480043926879,0.2471468074172133,0.3866762701236742,0.9241451779129979,0.4121799601576971,0.32208367640257596,0.3299640718909048,0.7471450419117961,0.9172940332844766]
[0.002372171544020807,0.9945863540395828,0.907075256366762,0.06328757433122312,0.752716982832708,0.7974486239866697,0.059903287096804037,0.21807012981292995,0.3784872284191856,0.3861423644938624,0.606203870511992,0.37664601158518873]
[0.8370245891841823,0.4883498857862968,0.6300899896446167,0.3680716295838178,0.05512933469254799,0.3699020084728972,0.6491644554513677,0.5062436134373604,0.5188720661207292,0.002344645232685738,0.54433180569099,0.41069943043608936]
[0.9944690199406865,0.014301081383090386,0.2764207642728116,0.7214048548745711,0.38724319645772165,0.8481279270319428,0.931873537336982,0.8064400136287518,0.17045739030701423,0.013387546278749052,0.5381317420563289,0.6404769472494309]
[0.9123375943101031,0.1959703146020294,0.7237421795086344,0.8774162458766805,0.562343578199567,0.502250364406506,0.879973406941265,0.3340675897706593,0.46972416479950163,0.002026368440612325,0.339264958422014,0.6104058465677976]
[0.6020203378677296,0.8808945207801208,0.9079319599578518,0.5537998069942313,0.7752700725430548,0.4701407928389303,0.8061034212436676,0.8407076617495421,0.6838376360990047,0.0014470659089518279,0.8518976318480673,0.7924183284934018]
[0.015892877672284755,0.7989320555343857,0.6170977739121043,0.8464773748996252,0.626659072949986,0.48760052691357236,0.6157707566008267,0.6985863368586883,0.8051328456719508,0.8028526288232019,0.13719402752003407,0.6589582461750513]
[0.0007753327773813989,0.31276685903926116,0.5796977546152426,0.8080724992608961,0.5829038005353165,0.7855369360482848,0.9572923755039662,0.9970283682783916,0.30898105511058604,0.6327510912260587,0.9324204683103584,0.602845365044518]
[0.8149847756180871,0.2712855760848346,0.2862248890845812,0.8491021316203393,0.1408711635899672,0.7247108020129674,0.09155664912772943,0.0725886606749907,0.14455910203754951,9.620309100455415e-5,0.010958475600908457,0.43950206667402447]
[0.413740673382761,0.9880133228035122,0.6534235121568265,0.18542376643327796,0.07450175774303192,0.4498369304230172,0.8937333264978145,0.16186826346013883,0.9469978876651424,0.0009089437555312996,0.7778750086081726,0.8033781394042115]
[0.9400753670785049,0.6137319466521399,0.6382958173449046,0.16136774716658897,0.5196395405707798,0.49478800381284727,0.7545646058420704,0.5655477244080593,0.28566179236982703,0.005041327376442473,0.869266005810874,0.32862517352270526]
[0.2746950684841697,0.08634533396215072,0.2645245679406354,0.8550393766916277,0.7722030241658623,0.24832780831868861,0.2507016945492735,0.20578200407890768,0.28461196366271335,0.0008146204796843914,0.5290083401948691,0.6672669209945636]
[0.9305014816647985,0.5000787338186008,0.4742645797488295,0.16887061627395616,0.7441652546394483,0.6505949277317042,0.2580341686971558,0.5332277598570001,0.6257779922416783,0.009775028027224297,0.6020826725286741,0.9774927215429504]
[0.5634418170100267,0.2635275795975338,0.6899648156334249,0.5474850520447629,0.9021250755559798,0.3034632129788851,0.7235863534400457,0.5212142792404499,0.3099056478265576,0.0006705569057038341,0.6420694788217417,0.523479981379253]
[0.0066632762187455175,0.4362721721819327,0.23491163966059347,0.74628995255691,0.9379795486928005,0.42664689162729497,0.6065700146495494,0.09973477851198698,0.12347460603178795,0.8727564232014585,0.10928147471733152,0.23771564462686723]
[0.9274750907101666,0.6016269635719786,0.8242774019812517,0.3739470547411484,0.7483262965079771,0.9904955731408963,0.6043591043578269,0.9050047718562124,0.2554320546411788,0.0024050176165369974,0.7603648768395032,0.7601401041858366]
[0.007349380875496081,0.7819229988574831,0.7600562126414641,0.4273962138460946,0.06914411070785276,0.5736870168845989,0.7408546207501674,0.3090450291093231,0.2700336211835326,0.8683458574920346,0.24204649482787566,0.3091241930352818]
[0.5186883302965268,0.17417329617563915,0.049879994144590545,0.5949084151923654,0.46584495072568133,0.38036547682371824,0.5221708250923434,0.21444409352667892,0.06997817022254027,0.019168395580515862,0.36094500629493975,0.6039352184652256]
[0.714522475380435,0.7334771248442404,0.1477748243503928,0.3280315481537328,0.3267137623232266,0.2606372897826731,0.9470718803638367,0.34098157756179415,0.28645280781493976,0.011951723271928283,0.5504302582852943,0.5396572867331535]
[0.6288589766281976,0.17516292631110764,0.6053032907052931,0.18829793526352423,0.5571659028721292,0.7574976059731676,0.743410311785989,0.7820345373386189,0.6003745893300013,0.006006353408290477,0.15828286422877114,0.9100258867624877]
[0.9724065679622762,0.4810986512116753,0.5482520341786538,0.2488649143459244,0.6994212198673466,0.4370845523526863,0.4299099792929256,0.8581020925612051,0.4336242268973922,0.0025602733150915657,0.669964130034628,0.9202962084055036]
[0.00019470590313031,0.9359755852581263,0.10243601304051864,0.8265906082865289,0.8851063200190451,0.3756189890808893,0.7391730790839971,0.5257205323564583,0.057274363448514776,0.19366273577589566,0.13820364924444273,0.3999888798950363]
[0.6612891806209036,0.015030970774030816,0.8973761960609713,0.14970285614813883,0.7360650353791233,0.33960158064791224,0.9840242897658766,0.1526659185055721,0.7328892575329261,0.0017288562118289441,0.6556632075280634,0.2885267821659112]
[0.8875623333303324,0.08352745076098256,0.374320127642383,0.12877896962751745,0.4903697150005425,0.09877839735362248,0.5350607628690557,0.05443495830927603,0.5849063939607968,0.0005757995246434833,0.24673410425212605,0.2691404343099284]
[0.14052427949850643,0.23735521930003356,0.14669313700672748,0.06899167268975626,0.470858922770499,0.3329326709716469,0.8731964389058486,0.781607454752711,0.29097782707142217,0.0022321476796310913,0.6567004630674592,0.8890987516508523]
[0.0016444472992933612,0.940715642810835,0.7465475254879625,0.3764494147927986,0.8692091147440014,0.45220629664276424,0.6618642303329022,0.36092263204990105,0.6973527739737739,0.7643505790219375,0.4215970530240565,0.6004390981993692]
[0.6320736892587768,0.4888408441482267,0.694413378427031,0.7376254710660286,0.8629135974629263,0.865565049726839,0.5434136302424536,0.8889394310214221,0.08081061969435865,0.0006138022504222906,0.6524415622915661,0.9342758005982963]
[0.7150061557146979,0.465286814905297,0.4149032003588903,0.8749503175295547,0.619186109898984,0.6131107956844807,0.7930935264054139,0.26173627777682973,0.6089210458470267,0.007661146045407352,0.5438373241452327,0.9894137008522946]
[0.8707087080521958,0.4793354309399792,0.6277444370055147,0.07730285330165532,0.08762887369932049,0.5395964111765189,0.12235341105472075,0.5339755907142287,0.5098239046329749,0.0021374268937872642,0.6160927130998132,0.5058481160265532]
[0.00016069027416087955,0.4142248047605743,0.549355316890547,0.9623788351138068,0.35506424694306904,0.421357627518129,0.5477498938526311,0.018819320220420432,0.9413039416459541,0.39122314711277917,0.8429941545364763,0.7444104080906316]
[0.9945982766571811,0.125300021600822,0.4007150571973672,0.7696711135191678,0.041544682108586195,0.41960903926333293,0.7801733944209694,0.8563401612607121,0.4795215740335893,0.008663175928823708,0.6896758221000584,0.6709792522085785]
[0.5332076814614487,0.9704141573984081,0.9103948401364408,0.3490507679624898,0.012827829805085011,0.6722591974901827,0.8705311111518983,0.31588886142605865,0.7231798013661916,9.269814441803526e-5,0.16463326763000152,0.9522534198073972]
[0.7910879947388783,0.07264071951841011,0.22932660439691277,0.8391495979409819,0.1660820684028309,0.3369249302077961,0.9433201492434502,0.5961866524055919,0.5291150276805487,0.0029779983045602476,0.7158432051520845,0.7944971856106182]
[0.638338609813908,0.5470242485450619,0.715808933402635,0.09590151579539385,0.5337202769282097,0.5720966047541157,0.42652890103781604,0.10930986665189701,0.8023102448961792,0.0033195991922277956,0.6018297152547828,0.9138267140663445]
[0.000763049195424581,0.6159666390303018,0.47815984301485726,0.9814431970616675,0.6065013927730869,0.21992890603212278,0.20059280468421858,0.8718586087561763,0.9216132648761121,0.6378007911359123,0.46942594711587615,0.9037809854707578]
[0.2149150156323445,0.581347469851758,0.4834605682421357,0.925048054157882,0.6771613436006985,0.48278087100361455,0.8934992514113272,0.8409210078980859,0.24314975766036628,0.0005360904294811064,0.6191065311429036,0.2916143208220864]
[0.947130076202537,0.13341204953324792,0.8403975444437678,0.6285126481296766,0.09248647622087391,0.9263656570323088,0.4373424198923893,0.6574606190356806,0.40487733813028626,0.0015110458728750942,0.038638684748824814,0.8267809303573544]
[0.0007897419671523132,0.9928874853783879,0.705831202212279,0.16699443074922893,0.964400103490033,0.32891615971379795,0.4525224048906642,0.05420303407966642,0.37882314875081746,0.6893568653182269,0.07883186851497781,0.6095926718996425]
[0.002814351173682561,0.9929086196664487,0.36079755377265066,0.047355231905609085,0.1480359689587114,0.3612577391318089,0.24587069487411672,0.8949658114345144,0.29855023805896597,0.5511607762229414,0.023510281200325056,0.5314765680773915]
[0.009057488854629536,0.7458249405919367,0.6253275370441083,0.8315052095271217,0.7435319534440819,0.8015531926062921,0.8106856719273683,0.8732488919714407,0.32574339864679935,0.6231332415059329,0.07563097464979995,0.5013462652705112]
[0.6357249819959133,0.25337480106466403,0.6184911085398951,0.12966233800033833,0.2729920504008274,0.6561455700722946,0.5818187612429833,0.678681280490045,0.013591287501427463,7.89475984781518e-5,0.6236458346506744,0.8794123198021386]
[0.39799139776331616,0.00592940264360553,0.9759730193363911,0.3980239447014172,0.9904005516471789,0.7520208775371452,0.6908957207189759,0.06622295903297548,0.5930200506131529,0.0007300055654714255,0.010161854771049805,0.9328556848168773]
[0.006387801957945971,0.43836681919306075,0.9043725560261002,0.47998899824884067,0.7114724261107538,0.10924668672804905,0.5860596681542072,0.5386159266227809,0.1959925512186368,0.9777863137124481,0.2647728312337341,0.08098262469939588]
[0.1465559678096393,0.13942828724263368,0.1851617515819104,0.516996381782231,0.9882671324049187,0.12728820345779668,0.13492485134094268,0.3550445022266129,0.9837136951144851,0.001235761273393532,0.11328958036065417,0.9370453071738191]
[0.00027359954045058643,0.8264289339269801,0.5020480483865379,0.11832727599688564,0.8615042011466549,0.6640316104177517,0.26627171199596233,0.6026572691146059,0.11876498493789944,0.745046652921146,0.19169206451353016,0.8454899676071486]
[0.7299335652047944,0.3713917163850148,0.6570304329599134,0.6708709465723927,0.2760588975906735,0.748874279469417,0.5856430411574769,0.9576082086960461,0.5811340689874024,0.0033966317546813007,0.2853596527654315,0.7384633206887327]
[0.2464731447534696,0.7365990714915998,0.7853636143828784,0.38864598168790554,0.27989148268402353,0.45402358563787937,0.4142052760071099,0.48928362641500267,0.523264080602048,0.0004495440338828649,0.7285028871008837,0.5296673726763346]
[0.4271053481601267,0.4525088136281128,0.08707831350831408,0.761287606913865,0.5819323101704315,0.058953488551000355,0.6585677550536554,0.0879691929517189,0.4908009617824942,0.0004144531559635567,0.9727536622911112,0.43425593547070906]
[0.3443112268884785,0.2500351538640899,0.7817946645382257,0.5294321534843652,0.22513858291376387,0.9443256739565382,0.7668187231178695,0.7739019421075494,0.4360087797241826,0.0003873268765773874,0.9946740053497625,0.5323175758029564]
[0.0030413675144822516,0.8506773733721292,0.31812894809786596,0.37230918956064873,0.6706209680601208,0.7082288102612525,0.8914691529767327,0.764252626110321,0.1066531798086211,0.8878379161991349,0.5742221266709805,0.24884822743881996]
[0.004449663951590521,0.9869445525947703,0.8636405421311734,0.4348961724843913,0.8307105315313736,0.796443821567489,0.7646520968636767,0.6029338984076985,0.5768929620684812,0.7684098113669907,0.39522882617056065,0.8177512316424314]
[0.9682486879084486,0.48996600115906863,0.7207317092206326,0.14029737441510814,0.2436570684231646,0.3050695411686386,0.8444321843086938,0.035413015266537506,0.5227568526801113,0.0023713422322358957,0.897065799090096,0.3197032481820281]
[0.01829285473151332,0.1922720801361173,0.9962549993308997,0.777556389505936,0.2254916799817389,0.257695008717736,0.28309456258751053,0.34648029329822594,0.13110517152549694,0.9059599571213294,0.019540919418576275,0.06314907647295798]
[0.01978326638264305,0.49131872799207965,0.4736079316762758,0.354402960115321,0.12748181641935885,0.263171915150465,0.5643476939235718,0.735373372165487,0.7761073661748364,0.8045874340132368,0.01213799523597292,0.4557330924236912]
[0.001978235093449854,0.6140038185428618,0.3478359358420605,0.6145275096931476,0.6074184340932847,0.39772502106782115,0.20696333291667257,0.6130046584136836,0.3245748447456579,0.783074684025188,0.3672186481335934,0.379885003315107]
[0.9812627846977198,0.06697833586400392,0.9034091849760048,0.9021970019672574,0.8421322580626418,0.9874098240259539,0.456681819087296,0.6790453974243374,0.7937084974699582,0.006659581653095437,0.9196281401688373,0.8798569266263843]
[0.004797267276220207,0.9629799072932157,0.8336074275791467,0.7600244200659793,0.5268883803103355,0.24233988656262018,0.8034098605810585,0.016725660576985768,0.971696273044193,0.6100369882652695,0.5673286675058967,0.3715596232846542]
[0.00011495789853865901,0.5954948794884092,0.9539828180591217,0.34771341225284025,0.9746709378353163,0.8446710404302715,0.6268593934037855,0.6144786595422126,0.24946881084800787,0.7903053275405286,0.6644163325759397,0.7993374385671348]
[0.004008565441313672,0.6636498473383263,0.9201754973345522,0.3853651996642409,0.205253589797754,0.7151777023565363,0.1480495403264842,0.7634117012423847,0.16119316728750954,0.971333075557637,0.2909206479856067,0.3270707487809642]
[0.29678128894297984,0.3945647703400368,0.8741797649269959,0.12021200464212134,0.2939968780279776,0.8383664472326446,0.8139050602360043,0.7715294536055177,0.48930609523932345,0.0009845804535492109,0.14025412490818046,0.6980859597765926]
[2.3366840313565618e-5,0.8592607158067703,0.33683041155328297,0.30959480182787436,0.48278289138818986,0.6223138593847837,0.12081853364243367,0.31330664704709643,0.08138946684139259,0.13366808983449552,0.2121852424814641,0.35147790852980787]
[0.987644111629086,0.9071508641137247,0.7793196881564042,0.2502197507609203,0.6410517757853309,0.6777272003402651,0.8937273017887571,0.22148312222296418,0.19570358339930005,0.00025089434290126444,0.2928573242158812,0.7992847389712076]
[0.0048583242358993806,0.5991171382818277,0.8250541976126826,0.13591441405331017,0.43871910581302387,0.16102390062693372,0.6167131947719579,0.8611738718367372,0.6231847632077757,0.5409356074857711,0.3158849378404647,0.17536768732125063]
[0.9239117437422554,0.12561589821424102,0.25055969087988306,0.443967709905161,0.6145859564333503,0.4422887939336021,0.9445610183580748,0.347670774070851,0.22380559003145573,0.005566040552854368,0.9674188887071159,0.7339316666543596]
[0.839468550716597,0.25631653287091793,0.9915833981001703,0.3453529985252993,0.1329445728792571,0.7940142917413431,0.9334528777022641,0.9604516541253147,0.20026042372024844,0.0007165261921920907,0.8559601158576229,0.24142132452415854]
[0.8140873741648927,0.05210928914875612,0.08255890638448904,0.918000275525359,0.8238948233203892,0.26803276778482,0.771032886457302,0.666004790764395,0.13185803502351423,0.002274137212011862,0.48787588971350326,0.46442479518732394]
[0.6060792642379437,0.22552243249044068,0.5537230786069904,0.6884043556603304,0.31272629558572795,0.47870227895202455,0.683582541519547,0.03306558963141926,0.290671758903125,0.0010370079865540394,0.7908092872047536,0.9459896119553766]
[0.00012729524616594823,0.47980273552730845,0.734358480963751,0.2310215203192193,0.07017335375926459,0.4791546887613708,0.8035339259972292,0.01162889460030625,0.4455874876757189,0.9274811642106284,0.7496329284175927,0.8539715591717172]
[0.0004604127789049617,0.8431429610181848,0.8072216427104704,0.5155915421931767,0.7442517545014258,0.8509732767647266,0.29079033378868646,0.06430203260796541,0.18882276461920278,0.6269082023336894,0.9253714068312235,0.4008620467064563]
[0.0026111510715807196,0.7347003726119303,0.7653874560936001,0.6642107772603613,0.8320455725844721,0.34398396505843876,0.8814731338038095,0.7503421334436793,0.3234683144042183,0.43245093796775014,0.10974958963939851,0.4154423832169456]
[7.887849319820894e-5,0.7367482707187403,0.5012440950447984,0.5025360765518279,0.27150221032475985,0.12210259880895491,0.23511537001048866,0.5576335645639536,0.01690681256367399,0.6224275520651807,0.29282797349046263,0.15844627472605544]
[0.3033824537597434,0.3364395838636097,0.7680716532371248,0.9996928245166995,0.20229968015478694,0.47972496935812603,0.7098466192818097,0.7753286873535721,0.44698950951344796,1.3003874680950211e-5,0.3068741656145011,0.8137377719102254]
[0.815440220302868,0.5840356617689304,0.37915364740755786,0.7826615515111406,0.5161424493804981,0.1934279959589802,0.9156926038134565,0.8643716388353947,0.1647630247984726,0.0004596232627707142,0.3943817141966748,0.17047490022515777]
[0.1437714811476385,0.24478635935656934,0.9037993178815962,0.26199133515199724,0.7099888516405934,0.40822102481438804,0.5170162849457105,0.46532250145879306,0.5807199068920836,0.00023342005709736657,0.646943636587363,0.275211236495989]
[0.7709255075823249,0.11314357640037942,0.40139620993560876,0.4759667324440474,0.3780050658209716,0.940240961621692,0.5881535510387772,0.13279082659237385,0.23471229510524017,0.006911401051573396,0.9079505366702062,0.9041036647890434]
[0.6394747706078826,0.06602122010805189,0.12490230379925427,0.9063963367706351,0.3438138377409248,0.4058663587571346,0.5355428575505391,0.2442469442684203,0.11580887019693786,0.014742484506615305,0.45038494776759674,0.7723667869490904]
[1.875048396471346e-5,0.5057809845457607,0.5109600809755918,0.1437184453022885,0.14854980446955135,0.19901122528556192,0.12653921296134607,0.26481500161167226,0.5194784003885999,0.519220931671906,0.7192641057906197,0.8378726157178857]
[0.4169771212694219,0.5118755792800455,0.07645202853528199,0.6291376423507531,0.10879944063864333,0.11577710447039946,0.8350435551678989,0.8250732629189254,0.4394346529483263,0.0034073039177764386,0.8408963300455635,0.8763069371922891]
[0.000625619757359086,0.9282395884238095,0.7589264167136276,0.7346928888965294,0.25582279378169903,0.03336716295246511,0.30984929394599625,0.3753036934245455,0.7518728634394466,0.7480159817924985,0.9745316961720987,0.2742579135275496]
[0.7608452617762471,0.06551264305392934,0.38610271150412634,0.8972779818399194,0.6036174927183681,0.5067554238836642,0.7329685282943723,0.3281811604171604,0.27558414312273505,0.002064396440543459,0.8009252142597406,0.3727787355033093]
[0.004996082803106372,0.2714636705505439,0.5863165746532865,0.20722540788135257,0.1930806039127052,0.27583010630806104,0.1802210400494635,0.6707338565380733,0.4391715701291724,0.6502294322273499,0.5637351119671464,0.22095126068420878]
[0.775451065972147,0.3845022165726659,0.7080502474410166,0.441161252951184,0.8662317496771323,0.6523309839573088,0.6342277740041385,0.2762574234699168,0.6133666251681151,0.0009849056353328223,0.2830956654100324,0.9486374822135234]
[0.879506682319226,0.6966861081551381,0.8915213304431899,0.5707194782855952,0.09495547858305675,0.30339427299718136,0.7532820018691586,0.22068412186749886,0.2841714671736182,0.00043154107232223904,0.3851426734525417,0.4259120217327157]
[0.878148862202345,0.08513547605233618,0.14494116406387292,0.8833536101949079,0.9133417560034701,0.30975520787100097,0.9698806504526039,0.5855263086094178,0.17630600519467854,0.006875460005189127,0.9059641402983585,0.823539083485046]
[0.001942969944966677,0.5129848072347502,0.9774365415696527,0.6536359280023051,0.0204989586016604,0.5087067985746085,0.8577041841576286,0.9325972969064255,0.5053153559496293,0.46246917755015415,0.15145035941635754,0.5123269986012118]
[0.3173093231500551,0.8671119814187591,0.4053523207583295,0.27747591587812626,0.34128100201060996,0.6130426623476354,0.3146014094781805,0.8386448321346165,0.2958246099073115,0.00023132711404805217,0.5189333221594618,0.9075059363028806]
[0.0007553532104249694,0.39888583593262317,0.7690057575026562,0.5255954059137162,0.3776972737107712,0.752287769172349,0.843061247259605,0.22438085071339986,0.396323497266834,0.210285290290677,0.5269271987498744,0.6040361868163052]
[0.00011874964828972878,0.9824254817909768,0.3609544523251075,0.9089725019351147,0.80961658927156,0.6497931167426428,0.6298408128546623,0.7493778397920547,0.1719891827181762,0.960205767360845,0.8430205796826347,0.8234940545494732]
[0.00041666819704255786,0.8958887031185403,0.9868319057559938,0.9220138162964711,0.14465103297376636,0.7985043824739811,0.7372227764288223,0.7592650450637772,0.2128667777861093,0.49533820171330045,0.26526105605651484,0.6646330352894274]
[0.815574062607787,0.0025670491571654352,0.18009924002826383,0.7216204874753173,0.29436660072065524,0.10198487478098017,0.521357554682482,0.6328165809073109,0.1286484140243428,0.026801449416589795,0.983045512520424,0.0759141096937681]
[0.0006465292659932897,0.323586875747076,0.6545959654444832,0.5738212749792829,0.16835834081003687,0.6292340667466192,0.840890356929754,0.07464075108174917,0.17815706164270495,0.2879350602261831,0.3381377801759132,0.19606038483984378]
[0.6940621481811206,0.869570319435847,0.35197000944241597,0.9806193473857719,0.7873211628822679,0.8883117354982957,0.6063349386276979,0.4335590570695296,0.3214694254926158,0.004583975899230652,0.8585636300309805,0.9709830180582278]
[0.4680918282690363,0.7326426095113637,0.8077505862592725,0.9758607507070949,0.5554708794782398,0.8463692465401655,0.5969352444133118,0.3216627093410114,0.7017416537348418,0.0026127748024724617,0.6749738767938636,0.7620912539799974]
[0.574388497697081,0.3579236224921809,0.6664479181412487,0.3243697279788603,0.8530421657795211,0.951143416252181,0.4807867402427435,0.7018852704049521,0.20973503837864738,0.005394953879174436,0.7139930063177317,0.3182049896792921]
[0.15449097188630345,0.11237985684805196,0.8064795297283552,0.4198539660792988,0.48560240555374745,0.5654149533897256,0.5701638398631704,0.09438802191790807,0.05416840305640247,0.0001041593547509434,0.8876162780407789,0.34886769400829665]
[0.5329790455295615,0.43953482245926767,0.640323544597527,0.6900117847538744,0.5094051325618162,0.8985074092082797,0.7165550466515739,0.20204280969080923,0.39513074978472584,0.00248214431790017,0.3315305185619062,0.911288248887854]
[0.6960304184014392,0.9532349812687142,0.9920623626410944,0.3148715598070252,0.543883993374137,0.7736752571760542,0.6805695689717577,0.8299158702736424,0.4234608050732389,7.887837493780747e-5,0.04873401516289222,0.4260550852441941]
[0.003912192595024289,0.8645991905256166,0.878602460353429,0.7165513354625613,0.130258602920305,0.5479491982937934,0.13395442359516296,0.46842923794382474,0.41135605168859557,0.9231151762805013,0.5925923026626962,0.4812957107719781]
[0.0009511583242283184,0.020889100720320908,0.7594103937601852,0.760227794162964,0.3415854242303119,0.4411036787941277,0.7497404104138893,0.7764368625884767,0.5080596924185247,0.4389831576306351,0.6765971336151412,0.6978605850021187]
[0.807068205248206,0.7023834080034628,0.1350181013364644,0.9150988529637267,0.903124610925882,0.8576610023529543,0.9630899886873052,0.8238399978475291,0.049350032193207216,0.0035316314516854463,0.6460996600321827,0.6194666896715059]
[0.016123707580268598,0.909202831675276,0.9961411543254878,0.6317048068778014,0.07778895111880946,0.27271277065455357,0.5982244243525106,0.7764630495924618,0.660877382557829,0.9979960007333492,0.03762521718857936,0.1861446989270864]
[0.4685062553328113,0.1739029131588805,0.5721758763945944,0.2804326489384348,0.4910796751982687,0.3045938472040385,0.5629629589794268,0.3689119825612045,0.7534541278388421,0.0017769195457848497,0.08181696572667552,0.7405626909006111]
[0.7836184894870747,0.5135471884221521,0.7079471023313881,0.9273983414389362,0.19677465869546729,0.7639105447477194,0.5968179550604779,0.3550146032494629,0.18229186326011482,0.0013339452157538068,0.5263811968112764,0.46185241251736653]
[0.4650456356541266,0.7268010569704402,0.5172565357258302,0.7504016396559711,0.14237585932872132,0.44007685900698357,0.7703939848974178,0.06419001732746576,0.60188477709259,0.002400205357949381,0.4067931231515223,0.5225992420995681]
[0.0011312766049015321,0.055102942877711,0.7060431585167906,0.7510746226661661,0.9879065721257057,0.49071223497621974,0.587432784567243,0.12685601720367723,0.21375792075486888,0.9596379190330285,0.9196036608717898,0.24821404845783446]
[0.0001155099361132006,0.2090229633414823,0.2568182790164515,0.13484609654796043,0.984859602202042,0.2141362099862799,0.8445803065799657,0.9487670471464745,0.46577246750069623,0.4360607616848593,0.208084453115429,0.511419879259904]
[0.0022095003591345863,0.986323415352644,0.3551832443840145,0.8431575260606409,0.1996419823627058,0.5512769064234602,0.44293097295180106,0.41425735545632103,0.5179998850603765,0.8562935415370264,0.6018938097387724,0.9835827078955732]
[0.0002152298728447244,0.8459321002582657,0.8681293327139299,0.8943656604325553,0.5106751418784936,0.07498505638130137,0.6428096296702209,0.9261810536089123,0.5632861556672686,0.9264018740137658,0.272030878494241,0.6490471592332232]
[0.005414838505705233,0.8030350047319529,0.10412260022518782,0.6020591713429133,0.35146677351964406,0.17152711085105532,0.24639179043288473,0.44321050245595606,0.0834316487439658,0.8064885591971149,0.11802609532951558,0.25824627521397225]
[0.006779014186076515,0.574692942467734,0.3838418277540153,0.37148409881305544,0.7404938456231289,0.14074763547083324,0.46968793122753016,0.13092102068235845,0.4008535343096937,0.4826436626584977,0.31140935030653394,0.15856011007088155]
